reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
2.0,813.0,6530.0,37.0,0.0,4.0,325.93644785881037,82.0,82.0,0.0,1.0,0.7273049354553222,326.7018578052521,6.198782992999998,332.9006407982521,325.20913481712336,3,2
2.0,813.0,6530.0,38.0,1.0,4.0,333.41625094413763,82.0,82.0,0.0,1.0,0.4916419982910156,334.4168839454651,6.8236166030000005,341.2405005484651,332.92460083961487,3,2
2.0,813.0,6530.0,39.0,2.0,4.0,341.8086769580841,76.0,82.0,0.0,0.0,0.5513479709625244,342.7568709850311,7.023105083000001,349.77997606803115,341.25731992721563,3,2
2.0,813.0,6530.0,40.0,3.0,4.0,350.3534319400788,76.0,76.0,4.0,1.0,0.5474519729614258,351.2976179122925,7.974849629999999,359.2724675422925,349.80598282814026,3,2
2.0,813.0,6530.0,41.0,4.0,4.0,359.9281289577484,76.0,76.0,0.0,1.0,0.6401290893554688,360.78772997856146,8.33580511,369.1235350885615,359.28799080848694,3,2
2.0,813.0,6530.0,42.0,5.0,4.0,369.64363789558405,76.0,76.0,4.0,1.0,0.5072097778320314,370.63640093803406,6.763984022000001,377.40038496003405,369.1364278793335,3,2
2.0,813.0,6530.0,43.0,6.0,4.0,377.92454099655157,76.0,76.0,0.0,1.0,0.5060930252075194,378.91810297966003,8.482623584,387.40072656366004,377.41843581199646,3,2
2.0,813.0,6530.0,44.0,7.0,4.0,387.9021458625793,76.0,82.0,1.0,0.0,0.485408067703247,388.9175078868865,7.718719605,396.6362274918865,387.416729927063,3,2
2.0,813.0,6530.0,45.0,8.0,4.0,397.3368430137633,82.0,76.0,0.0,0.0,0.6877698898315429,398.1491258144378,8.637534137999998,406.7866599524378,396.64906501770014,3,2
2.0,813.0,6530.0,46.0,9.0,4.0,407.28260803222656,82.0,82.0,0.0,1.0,0.4682869911193848,408.30556297302246,7.401030339,415.70659331202245,406.8143138885498,3,2
2.0,813.0,6530.0,47.0,10.0,4.0,416.33421301841736,82.0,76.0,3.0,0.0,0.603990077972412,417.2216739654541,9.623171909,426.8448458744541,415.73021483421326,3,2
2.0,813.0,6530.0,48.0,11.0,4.0,427.60578989982605,82.0,76.0,0.0,0.0,0.7438750267028807,428.3612489700317,6.273675208999999,434.63492417903166,426.8619079589844,3,2
2.0,813.0,6530.0,49.0,12.0,4.0,435.1655128002167,82.0,82.0,0.0,1.0,0.5050342082977295,436.15186691284174,8.360017595,444.5118845078417,434.66047286987293,3,2
2.0,813.0,6530.0,51.0,14.0,4.0,453.1179528236389,76.0,76.0,3.0,1.0,0.5439929962158203,454.07445788383484,6.161457564,460.2359154478348,452.57395291328436,3,2
2.0,813.0,6530.0,52.0,15.0,4.0,460.9026339054108,76.0,82.0,0.0,0.0,0.6463828086853028,461.7568099498749,7.6808590479999985,469.4376689978749,460.2562448978424,3,2
2.0,813.0,6530.0,53.0,16.0,4.0,470.114471912384,76.0,76.0,0.0,1.0,0.6588900089263916,470.95574688911444,8.778043002999999,479.73378989211443,469.45557093620306,3,2
2.0,813.0,6530.0,54.0,17.0,4.0,480.30519795417786,76.0,76.0,4.0,1.0,0.5516588687896729,481.25314688682556,6.6360624810000015,487.8892093678256,479.7535319328308,3,2
2.0,813.0,6530.0,55.0,18.0,4.0,488.4187998771667,82.0,82.0,0.0,1.0,0.5164470672607421,489.40181779861445,9.319084644,498.72090244261443,487.9023468494416,3,2
2.0,813.0,6530.0,56.0,19.0,4.0,499.4352388381958,76.0,76.0,0.0,1.0,0.7007458209991455,500.2344169616699,6.553907212,506.78832417366993,498.7344839572906,3,2
2.0,813.0,6530.0,57.0,20.0,4.0,507.4011549949646,76.0,76.0,0.0,1.0,0.5844628810882568,508.3074998855591,6.206747956999999,514.514247842559,506.8166828155517,3,2
2.0,813.0,6530.0,58.0,21.0,4.0,515.0988459587096,82.0,76.0,0.0,0.0,0.5667929649353028,516.0317478179932,9.297171513,525.3289193309931,514.5320489406586,3,2
2.0,813.0,6530.0,59.0,22.0,4.0,525.9014840126038,76.0,76.0,2.0,1.0,0.5545778274536132,526.8467979431151,6.645541148,533.4923390911151,525.3469009399415,3,2
