reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
0.0,860.0,6510.0,18.0,0.0,2.0,148.31244993209836,76.0,76.0,2.0,1.0,0.43522119522094727,149.37317204475403,12.132618694944794,161.50579073969882,147.87722492218015,4,1
0.0,860.0,6510.0,19.0,1.0,2.0,162.09270691871643,76.0,82.0,0.0,0.0,0.5666460990905762,163.02465796470642,5.425101267582059,168.44975923228847,161.52605605125427,4,1
0.0,860.0,6510.0,20.0,2.0,2.0,169.1185269355774,82.0,76.0,2.0,0.0,0.6521079540252686,169.95750403404236,6.366451622452399,176.32395565649475,168.46641492843628,4,1
0.0,860.0,6510.0,21.0,3.0,2.0,176.91329193115237,82.0,76.0,2.0,0.0,0.5727880001068115,177.83956193923947,7.475369777211775,185.31493171645124,176.34049797058105,4,1
0.0,860.0,6510.0,22.0,4.0,2.0,185.87312602996826,76.0,82.0,0.0,0.0,0.5428178310394287,186.82967209815973,5.451020723826151,192.2806928219859,185.33030295372006,4,1
0.0,860.0,6510.0,23.0,5.0,2.0,192.8348159790039,82.0,76.0,0.0,0.0,0.5389080047607421,193.79555702209473,5.593117100186785,199.38867412228151,192.29590010643005,4,1
0.0,860.0,6510.0,24.0,6.0,2.0,199.99563813209534,82.0,76.0,0.0,0.0,0.5925440788269042,200.8993580341339,4.22970264325711,205.129060677391,199.40308713912964,4,1
0.0,860.0,6510.0,25.0,7.0,2.0,205.60520195960999,82.0,82.0,0.0,1.0,0.4613120555877685,206.64391994476318,6.837883719783776,213.48180366454696,205.14388394355774,4,1
0.0,860.0,6510.0,26.0,8.0,2.0,213.91623592376706,82.0,76.0,0.0,0.0,0.41564798355102534,214.99691009521484,4.46282581546026,219.4597359106751,213.5005810260773,4,1
0.0,860.0,6510.0,28.0,10.0,2.0,227.60866904258725,82.0,76.0,3.0,0.0,0.6185421943664552,228.49024105072021,4.878132324984684,233.3683733757049,226.9901130199432,4,1
0.0,860.0,6510.0,29.0,11.0,2.0,233.9353499412537,82.0,82.0,1.0,1.0,0.5540990829467773,234.87822604179385,13.871200862949996,248.74942690474384,233.38124203681946,4,1
0.0,860.0,6510.0,30.0,0.0,3.0,249.30895996093753,76.0,82.0,2.0,0.0,0.5464990139007568,250.25882792472837,6.590267348838768,256.8490952735671,248.76245212554926,4,1
0.0,860.0,6510.0,31.0,1.0,3.0,257.3817169666291,82.0,82.0,2.0,1.0,0.520564079284668,258.3580460548401,4.062903157575043,262.4209492124151,256.86115193367004,4,1
0.0,860.0,6510.0,32.0,2.0,3.0,262.90450692176813,82.0,76.0,0.0,0.0,0.4694600105285644,263.9354000091553,4.808385762035709,268.74378577119097,262.435063123703,4,1
0.0,860.0,6510.0,33.0,3.0,3.0,269.2385730743408,76.0,82.0,0.0,0.0,0.479038953781128,270.25627303123474,6.777659943279769,277.0339329745145,268.7595250606537,4,1
0.0,860.0,6510.0,34.0,4.0,3.0,277.75409603118896,82.0,82.0,2.0,1.0,0.7039589881896973,278.5494680404663,4.472400279960869,283.0218683204272,277.0501320362091,4,1
0.0,860.0,6510.0,35.0,5.0,3.0,283.5768849849701,82.0,82.0,2.0,1.0,0.5365560054779053,284.5376870632172,6.613316433686178,291.1510034969034,283.04032611846924,4,1
0.0,860.0,6510.0,36.0,6.0,3.0,291.69374513626104,76.0,76.0,3.0,1.0,0.529055118560791,292.6644060611725,5.3054780607032175,297.9698841218757,291.1646800041199,4,1
0.0,860.0,6510.0,37.0,7.0,3.0,298.57629013061523,76.0,76.0,0.0,1.0,0.5877001285552979,299.48457694053644,4.831563273981015,304.3161402145175,297.98858308792114,4,1
0.0,860.0,6510.0,38.0,8.0,3.0,304.9061629772186,82.0,82.0,2.0,1.0,0.5767509937286377,305.8292119503021,5.692624631703149,311.5218365820053,304.32940602302557,4,1
0.0,860.0,6510.0,39.0,9.0,3.0,312.089124917984,82.0,76.0,0.0,0.0,0.5526049137115479,313.0368061065674,4.236124716870291,317.27293082343766,311.5365171432495,4,1
0.0,860.0,6510.0,40.0,10.0,3.0,317.8139860630036,82.0,82.0,0.0,1.0,0.5288629531860352,318.7825260162353,5.197822756379253,323.98034877261455,317.285120010376,4,1
0.0,860.0,6510.0,41.0,11.0,3.0,324.5435709953308,82.0,82.0,3.0,1.0,0.5502729415893554,325.49298405647284,4.1508006079563184,329.6437846644292,323.99329113960266,4,1
0.0,860.0,6510.0,42.0,0.0,4.0,330.31343913078314,76.0,82.0,0.0,0.0,0.6545491218566895,331.15949010849,4.032543897984288,335.1920340064743,329.6588821411133,4,1
0.0,860.0,6510.0,43.0,1.0,4.0,335.7944550514221,82.0,76.0,0.0,0.0,0.5859830379486084,336.7085449695587,9.336708539860785,346.0452535094195,335.20846700668335,4,1
0.0,860.0,6510.0,44.0,2.0,4.0,346.59188914299006,82.0,82.0,3.0,1.0,0.5271339416503905,347.56170701980597,5.428581434915639,352.9902884547216,346.06474614143366,4,1
0.0,860.0,6510.0,45.0,3.0,4.0,353.6966440677643,76.0,76.0,1.0,1.0,0.6911618709564209,354.5053861141204,6.712652951926322,361.21803906604674,353.00547909736633,4,1
0.0,860.0,6510.0,46.0,4.0,4.0,361.8475909233093,82.0,82.0,3.0,1.0,0.6101391315460205,362.73765611648565,14.713436941829988,377.4510930583156,361.23744606971746,4,1
0.0,860.0,6510.0,47.0,5.0,4.0,378.1100060939789,82.0,76.0,0.0,0.0,0.6414520740509033,378.9689259529114,6.58335998540635,385.5522859383177,377.46854496002203,4,1
0.0,860.0,6510.0,48.0,6.0,4.0,386.2240180969238,76.0,76.0,4.0,1.0,0.6559970378875732,387.0669391155242,4.737162062403576,391.80410117792775,385.5680141448975,4,1
0.0,860.0,6510.0,50.0,8.0,4.0,398.9514589309692,76.0,76.0,2.0,1.0,0.6271271705627443,399.8204951286316,5.3942678630576175,405.2147629916892,398.3243260383606,4,1
0.0,860.0,6510.0,52.0,10.0,4.0,413.46659207344055,76.0,76.0,4.0,1.0,0.5283818244934081,414.4350969791412,6.730977122859573,421.1660741020008,412.9382059574128,4,1
0.0,860.0,6510.0,53.0,11.0,4.0,421.64752292633057,82.0,82.0,1.0,1.0,0.4682259559631348,422.6782140731812,7.747020605774488,430.4252346789557,421.17933702468866,4,1
0.0,860.0,6510.0,54.0,12.0,4.0,430.98841500282293,76.0,82.0,0.0,0.0,0.5438539981842041,431.944375038147,14.177566183361712,446.1219412215087,430.44455814361567,4,1
0.0,860.0,6510.0,55.0,13.0,4.0,446.6818649768829,82.0,82.0,4.0,1.0,0.5480730533599854,447.6304581165313,5.620285447496494,453.2507435640278,446.1337900161743,4,1
0.0,860.0,6510.0,56.0,0.0,5.0,453.9035520553589,76.0,82.0,0.0,0.0,0.6381309032440186,454.7624089717865,12.764304162115861,467.5267131339024,453.265417098999,4,1
0.0,860.0,6510.0,57.0,1.0,5.0,468.0991461277008,76.0,76.0,0.0,1.0,0.5605630874633788,469.03867506980896,6.723502436403876,475.7621775062128,467.5385749340057,4,1
0.0,860.0,6510.0,58.0,2.0,5.0,476.2028200626373,76.0,82.0,3.0,0.0,0.42385101318359375,477.27678704261774,8.252758608577873,485.52954565119563,475.77896404266363,4,1
0.0,860.0,6510.0,59.0,3.0,5.0,486.0463759899139,82.0,76.0,3.0,0.0,0.5016679763793944,487.04127001762396,6.695780801534552,493.7370508191585,485.5447051525116,4,1
