reward_code,subj_id,condition,trial,epoch_trial,epoch_number,button_press,LR_solution,LR,reward,p_accuracy,rt,trial_end,iti_length,iti_end,stim_onset,session_n,run_n
3.0,860.0,7510.0,16.0,1.0,7.0,132.79481601715088,82.0,76.0,2.0,0.0,0.7134008407592773,133.58080410957336,14.08457994011066,147.66538404968404,132.0814049243927,5,2
3.0,860.0,7510.0,17.0,2.0,7.0,148.2143850326538,76.0,82.0,2.0,0.0,0.5350069999694824,149.17899012565613,4.005026651965565,153.1840167776217,147.67937493324283,5,2
3.0,860.0,7510.0,18.0,3.0,7.0,153.83906006813052,82.0,76.0,3.0,0.0,0.6365039348602295,154.70271110534668,6.257689021901461,160.96040012724814,153.20254611968997,5,2
3.0,860.0,7510.0,19.0,4.0,7.0,161.4881420135498,82.0,76.0,2.0,0.0,0.5113050937652589,162.47669911384583,5.669578799067622,168.14627791291343,160.9768350124359,5,2
3.0,860.0,7510.0,20.0,5.0,7.0,168.81176209449765,76.0,82.0,0.0,0.0,0.652371883392334,169.65930795669556,4.33880534961368,173.99811330630925,168.1593880653381,5,2
3.0,860.0,7510.0,21.0,6.0,7.0,174.53868913650513,82.0,76.0,3.0,0.0,0.5220999717712403,175.51611304283142,8.603586923455468,184.1196999662869,174.01658391952515,5,2
3.0,860.0,7510.0,22.0,7.0,7.0,184.69122505187988,82.0,82.0,0.0,1.0,0.5592989921569824,185.6314859390259,10.401689599784765,196.03317553881067,184.13191914558408,5,2
3.0,860.0,7510.0,23.0,8.0,7.0,196.53893709182736,82.0,76.0,0.0,0.0,0.4923319816589355,197.54701113700864,4.772431143329173,202.31944228033782,196.04660010337827,5,2
3.0,860.0,7510.0,24.0,0.0,8.0,202.82383108139038,82.0,82.0,3.0,1.0,0.4863371849060058,203.83781003952026,4.628324245021649,208.4661342845419,202.33751010894773,5,2
3.0,860.0,7510.0,25.0,1.0,8.0,209.0846960544586,76.0,76.0,0.0,1.0,0.6060619354248047,209.978462934494,5.020542817381753,214.99900575187576,208.47862696647644,5,2
3.0,860.0,7510.0,26.0,2.0,8.0,215.5615401268005,82.0,82.0,0.0,1.0,0.550842046737671,216.51064610481265,4.222749200412632,220.7333953052253,215.01069092750546,5,2
3.0,860.0,7510.0,27.0,3.0,8.0,221.26345300674438,76.0,76.0,4.0,1.0,0.5117530822753906,222.25113797187805,14.125680606048393,236.37681857792646,220.75168609619138,5,2
3.0,860.0,7510.0,28.0,4.0,8.0,236.9318959712982,76.0,76.0,3.0,1.0,0.540611982345581,237.89164495468134,6.778571664908872,244.6702166195902,236.39127802848813,5,2
3.0,860.0,7510.0,29.0,5.0,8.0,245.26373410224917,76.0,82.0,0.0,0.0,0.572943925857544,246.1895959377289,4.388963415657456,250.57855935338637,244.69078302383423,5,2
3.0,860.0,7510.0,30.0,6.0,8.0,251.17761492729184,82.0,82.0,0.0,1.0,0.588564157485962,252.0889151096344,5.282482408678922,257.3713975183133,250.58904600143433,5,2
3.0,860.0,7510.0,31.0,7.0,8.0,258.0382790565491,76.0,76.0,0.0,1.0,0.6505110263824463,258.88849401474005,10.262207339112424,269.15070135385247,257.38776707649237,5,2
3.0,860.0,7510.0,32.0,8.0,8.0,269.71487903594965,82.0,82.0,0.0,1.0,0.5443840026855469,270.6692750453949,4.536521910211036,275.20579695560593,269.1704909801483,5,2
3.0,860.0,7510.0,33.0,9.0,8.0,275.8297600746155,82.0,76.0,3.0,0.0,0.6108150482177734,276.71887612342834,11.888498439101417,288.60737456252974,275.218936920166,5,2
3.0,860.0,7510.0,34.0,10.0,8.0,289.2144749164581,76.0,82.0,4.0,0.0,0.5888280868530273,290.1249830722809,5.1003293239840195,295.2253123962649,288.62564301490784,5,2
3.0,860.0,7510.0,35.0,0.0,9.0,295.9075260162353,82.0,82.0,0.0,1.0,0.6666500568389893,296.7405180931092,7.6075811893488865,304.34809928245807,295.2408950328827,5,2
3.0,860.0,7510.0,36.0,1.0,9.0,305.03610610961914,76.0,76.0,0.0,1.0,0.670996904373169,305.8649790287017,9.013405684981779,314.8783847136835,304.3651039600373,5,2
3.0,860.0,7510.0,37.0,2.0,9.0,315.3846819400788,76.0,82.0,2.0,0.0,0.4882872104644775,316.39652609825134,6.633098055594745,323.0296241538461,314.89639210700983,5,2
3.0,860.0,7510.0,38.0,3.0,9.0,323.56950306892395,76.0,82.0,4.0,0.0,0.5240879058837891,324.5455069541932,7.494592425790093,332.04009937998325,323.04540610313416,5,2
3.0,860.0,7510.0,39.0,4.0,9.0,332.8027219772339,82.0,,0.0,,,333.5530519485473,4.411141713150268,337.96419366169755,332.0523369312287,5,2
3.0,860.0,7510.0,40.0,5.0,9.0,338.52960109710693,76.0,76.0,0.0,1.0,0.4526848793029785,339.57718801498413,4.980976961456099,344.55816497644025,338.0769100189209,5,2
3.0,860.0,7510.0,41.0,6.0,9.0,345.0908510684967,82.0,76.0,2.0,0.0,0.5139439105987549,346.07565712928766,5.397288960392702,351.47294608968036,344.5769000053406,5,2
3.0,860.0,7510.0,42.0,7.0,9.0,352.00751495361334,76.0,82.0,3.0,0.0,0.5154809951782227,352.99179792404175,5.042093808742886,358.03389173278464,351.4920330047608,5,2
3.0,860.0,7510.0,43.0,8.0,9.0,358.57589912414556,76.0,82.0,0.0,0.0,0.526421070098877,359.54913091659546,8.598835855634658,368.1479667722301,358.04947113990784,5,2
3.0,860.0,7510.0,44.0,9.0,9.0,368.67407798767096,76.0,82.0,0.0,0.0,0.5095810890197754,369.6651611328125,15.503438215117635,385.1685993479301,368.16448998451233,5,2
3.0,860.0,7510.0,45.0,0.0,10.0,385.56543207168573,76.0,82.0,0.0,0.0,0.37765598297119135,386.6875970363617,11.784613992775665,398.4722110291374,385.18777394294733,5,2
3.0,860.0,7510.0,46.0,1.0,10.0,399.0423150062561,82.0,82.0,0.0,1.0,0.5565910339355469,399.98526310920715,6.1779185253548645,406.163181634562,398.48571991920477,5,2
3.0,860.0,7510.0,47.0,2.0,10.0,406.6769170761108,76.0,76.0,1.0,1.0,0.5004339218139648,407.6763529777527,6.054222623872845,413.7305756016255,406.1764681339264,5,2
3.0,860.0,7510.0,48.0,3.0,10.0,414.2927930355072,82.0,82.0,0.0,1.0,0.5421309471130371,415.24947500228876,5.3946655757297854,420.64414057801855,413.7506549358368,5,2
3.0,860.0,7510.0,49.0,4.0,10.0,421.21171307563776,76.0,76.0,0.0,1.0,0.5544469356536865,422.15724897384644,7.272350769259829,429.4295997431063,420.6572589874268,5,2
3.0,860.0,7510.0,50.0,5.0,10.0,429.9746170043945,76.0,76.0,0.0,1.0,0.5262069702148438,430.9475100040436,5.895714821537323,436.8432248255809,429.4484040737152,5,2
3.0,860.0,7510.0,51.0,6.0,10.0,437.4082810878753,82.0,76.0,2.0,0.0,0.553264856338501,438.3548331260681,7.959396225881012,446.3142293519491,436.8550119400024,5,2
3.0,860.0,7510.0,52.0,7.0,10.0,446.9540219306946,82.0,82.0,0.0,1.0,0.6254441738128663,447.828469991684,7.468541123231488,455.2970111149155,446.3285651206969,5,2
3.0,860.0,7510.0,53.0,8.0,10.0,455.9228579998016,82.0,76.0,1.0,0.0,0.6120510101318359,456.81104302406305,5.421039558954754,462.2320825830178,455.31080198287964,5,2
3.0,860.0,7510.0,54.0,9.0,10.0,462.8677849769593,82.0,76.0,3.0,0.0,0.6246168613433838,463.74300599098206,7.509270636288262,471.2522766272703,462.24316191673284,5,2
3.0,860.0,7510.0,55.0,10.0,10.0,471.8862099647521,82.0,76.0,3.0,0.0,0.6193509101867676,472.7666411399841,6.120853437278794,478.8874945772629,471.2668941020966,5,2
3.0,860.0,7510.0,56.0,11.0,10.0,479.47330594062805,82.0,76.0,0.0,0.0,0.5736939907073975,480.3984401226044,5.713413574215095,486.11185369681954,478.89961314201355,5,2
3.0,860.0,7510.0,57.0,12.0,10.0,486.75106191635126,76.0,82.0,3.0,0.0,0.6198878288269042,487.62279891967773,9.806370973421815,497.4291698930995,486.1311681270599,5,2
3.0,860.0,7510.0,58.0,13.0,10.0,498.13381195068354,76.0,82.0,0.0,0.0,0.6868219375610353,498.94626212120056,14.640078544772825,513.5863406659734,497.4469850063324,5,2
3.0,860.0,7510.0,59.0,0.0,11.0,514.0795199871063,76.0,76.0,0.0,1.0,0.4769890308380127,515.1030459403992,10.845936915466506,525.9489828558657,513.6025249958038,5,2
